onset	duration	trial_type
0.522	0.5	congruent
5.587	0.5	congruent
8.044	0.5	neutral
10.652	0.5	congruent
18.258	0.5	neutral
23.106	0.5	neutral
25.363	0.5	congruent
27.753	0.5	incongruent
32.752	0.5	incongruent
35.41	0.5	neutral
37.717	0.5	congruent
40.475	0.5	incongruent
50.706	0.5	neutral
53.447	0.5	incongruent
55.804	0.5	incongruent
58.345	0.5	neutral
60.786	0.5	congruent
63.076	0.5	congruent
65.767	0.5	incongruent
68.175	0.5	neutral
70.816	0.5	congruent
78.489	0.5	congruent
81.097	0.5	incongruent
86.095	0.5	congruent
88.853	0.5	incongruent
93.751	0.5	neutral
96.108	0.5	neutral
98.516	0.5	congruent
100.772	0.5	incongruent
103.414	0.5	congruent
105.72	0.5	neutral
108.462	0.5	congruent
110.752	0.5	neutral
113.193	0.5	congruent
115.784	0.5	incongruent
118.342	0.5	neutral
120.799	0.5	neutral
123.34	0.5	incongruent
126.031	0.5	neutral
128.739	0.5	congruent
131.08	0.0	error
133.47	0.5	neutral
138.385	0.5	incongruent
141.127	0.5	neutral
143.433	0.5	congruent
146.125	0.5	incongruent
148.883	0.5	incongruent
156.155	0.5	neutral
158.696	0.5	neutral
161.304	0.5	neutral
163.661	0.5	incongruent
166.319	0.5	congruent
176.399	0.5	incongruent
181.364	0.5	congruent
183.654	0.5	congruent
186.245	0.5	neutral
188.736	0.5	incongruent
191.444	0.5	incongruent
194.085	0.5	congruent
196.426	0.5	incongruent
198.866	0.5	congruent
204.015	0.5	neutral
206.355	0.5	congruent
208.896	0.5	neutral
211.655	0.5	neutral
214.012	0.0	error
219.127	0.5	neutral
221.534	0.5	congruent
223.791	0.5	incongruent
226.098	0.5	incongruent
228.689	0.5	incongruent
231.38	0.5	neutral
233.871	0.5	neutral
236.429	0.5	incongruent
238.819	0.0	error
243.767	0.5	congruent
246.225	0.5	incongruent
248.883	0.5	congruent
254.098	0.5	incongruent
256.389	0.5	neutral
259.13	0.5	incongruent
261.788	0.5	congruent
264.396	0.5	incongruent
266.703	0.5	congruent
268.993	0.5	neutral
273.908	0.5	congruent
281.263	0.5	neutral
283.704	0.0	error
286.195	0.5	neutral
291.159	0.5	incongruent
296.425	0.5	congruent
299.016	0.5	congruent
306.288	0.5	neutral
311.504	0.5	incongruent
314.061	0.5	incongruent
324.275	0.5	incongruent
326.666	0.5	neutral
329.307	0.5	congruent
334.556	0.5	incongruent
336.913	0.5	incongruent
339.454	0.5	incongruent
341.861	0.5	congruent
344.469	0.5	congruent
346.927	0.5	congruent
349.685	0.0	error
354.583	0.5	incongruent
362.089	0.5	congruent
367.187	0.0	error
369.845	0.5	congruent
372.135	0.5	neutral
374.392	0.5	congruent
376.95	0.5	neutral
379.307	0.5	incongruent
382.015	0.5	congruent
384.322	0.0	error
387.013	0.5	neutral
389.655	0.5	incongruent
392.095	0.5	neutral
397.144	0.5	congruent
399.885	0.5	congruent
