onset	duration	trial_type
0.525	0.5	neutral
2.882	0.0	error
5.273	0.5	congruent
7.58	0.5	neutral
10.137	0.5	congruent
15.052	0.5	neutral
17.593	0.5	congruent
19.85	0.5	neutral
22.558	0.5	incongruent
25.316	0.5	neutral
30.281	0.5	neutral
32.939	0.5	congruent
40.562	0.5	neutral
42.852	0.5	neutral
45.593	0.5	incongruent
48.084	0.5	incongruent
50.725	0.5	congruent
55.824	0.5	congruent
58.164	0.5	neutral
60.605	0.5	congruent
63.296	0.5	incongruent
65.636	0.5	incongruent
68.177	0.5	congruent
70.936	0.5	incongruent
73.527	0.5	neutral
76.185	0.5	congruent
78.876	0.5	neutral
83.874	0.5	congruent
86.281	0.5	neutral
91.179	0.5	neutral
93.637	0.0	error
95.927	0.0	error
98.485	0.5	incongruent
103.633	0.5	incongruent
106.241	0.5	congruent
108.983	0.5	incongruent
116.355	0.5	incongruent
121.57	0.5	incongruent
126.518	0.5	incongruent
131.283	0.5	congruent
133.589	0.5	neutral
138.688	0.5	incongruent
141.078	0.5	incongruent
143.686	0.5	incongruent
146.144	0.5	neutral
151.092	0.5	neutral
153.833	0.5	neutral
156.24	0.5	neutral
161.239	0.5	congruent
163.78	0.5	congruent
166.471	0.5	incongruent
169.112	0.5	neutral
171.453	0.5	neutral
174.11	0.5	congruent
176.668	0.5	congruent
178.925	0.0	error
183.739	0.5	incongruent
186.029	0.5	incongruent
188.737	0.5	incongruent
191.496	0.5	incongruent
193.853	0.5	neutral
196.594	0.5	congruent
201.559	0.5	incongruent
204.117	0.5	incongruent
209.282	0.5	congruent
214.431	0.5	neutral
219.279	0.5	congruent
221.535	0.5	incongruent
224.026	0.5	congruent
226.634	0.5	neutral
229.392	0.5	incongruent
231.783	0.5	congruent
234.073	0.5	neutral
236.781	0.5	incongruent
244.203	0.0	error
246.894	0.5	congruent
249.335	0.5	incongruent
251.926	0.5	incongruent
254.283	0.5	neutral
259.332	0.5	incongruent
261.639	0.5	neutral
264.296	0.5	neutral
266.603	0.5	neutral
269.345	0.5	congruent
271.903	0.5	congruent
274.193	0.5	neutral
276.734	0.5	neutral
281.732	0.5	congruent
284.423	0.5	congruent
286.78	0.5	congruent
299.518	0.5	neutral
304.433	0.5	neutral
309.381	0.5	incongruent
311.772	0.5	congruent
314.379	0.5	congruent
316.72	0.5	congruent
321.985	0.5	incongruent
324.576	0.5	congruent
327.034	0.5	congruent
329.291	0.5	incongruent
331.932	0.5	congruent
334.322	0.5	neutral
336.913	0.5	congruent
339.404	0.5	neutral
344.352	0.5	neutral
347.11	0.5	neutral
354.783	0.5	incongruent
357.425	0.5	incongruent
364.78	0.5	congruent
367.521	0.5	neutral
370.213	0.5	congruent
372.77	0.5	neutral
375.127	0.5	incongruent
377.418	0.5	congruent
384.689	0.5	incongruent
386.996	0.5	incongruent
389.454	0.5	incongruent
391.861	0.5	neutral
394.569	0.5	incongruent
397.177	0.5	incongruent
