onset	duration	trial_type
0.527	0.5	congruent
3.226	0.5	incongruent
5.842	0.5	neutral
8.591	0.5	neutral
11.256	0.5	incongruent
13.506	0.5	congruent
16.288	0.5	neutral
23.702	0.5	congruent
26.184	0.5	congruent
31.133	0.5	incongruent
33.682	0.5	congruent
41.429	0.5	neutral
43.712	0.5	neutral
46.278	0.5	incongruent
48.927	0.5	neutral
51.326	0.5	incongruent
53.675	0.5	incongruent
56.274	0.5	incongruent
58.69	0.5	incongruent
61.006	0.5	incongruent
66.004	0.5	congruent
71.236	0.5	neutral
73.901	0.5	congruent
76.334	0.5	neutral
78.683	0.5	congruent
83.581	0.0	error
88.396	0.5	congruent
91.079	0.5	incongruent
93.728	0.5	neutral
96.144	0.5	incongruent
98.409	0.5	neutral
101.009	0.5	incongruent
103.491	0.5	neutral
105.974	0.5	congruent
111.255	0.5	congruent
116.353	0.5	neutral
119.119	0.5	congruent
124.167	0.5	congruent
129.232	0.5	congruent
131.598	0.5	incongruent
133.881	0.5	congruent
139.112	0.5	neutral
141.745	0.5	congruent
144.294	0.5	incongruent
146.743	0.5	neutral
149.508	0.5	incongruent
151.941	0.5	neutral
154.423	0.5	congruent
159.672	0.5	incongruent
162.054	0.5	neutral
164.67	0.5	neutral
172.367	0.5	incongruent
174.716	0.5	incongruent
177.399	0.5	neutral
179.998	0.5	incongruent
184.846	0.5	incongruent
187.095	0.5	congruent
191.911	0.5	incongruent
196.992	0.5	incongruent
199.408	0.5	neutral
201.707	0.5	incongruent
204.04	0.5	congruent
209.088	0.5	neutral
211.654	0.5	incongruent
216.819	0.5	incongruent
222.05	0.0	error
224.516	0.5	incongruent
227.282	0.5	incongruent
229.981	0.5	congruent
232.563	0.5	neutral
237.745	0.5	congruent
240.094	0.0	error
242.493	0.5	incongruent
245.242	0.5	congruent
250.007	0.5	neutral
252.623	0.5	neutral
254.922	0.5	incongruent
257.405	0.5	incongruent
259.837	0.5	congruent
264.785	0.5	congruent
272.116	0.5	neutral
277.198	0.5	neutral
287.394	0.5	incongruent
290.077	0.5	congruent
292.526	0.5	neutral
299.873	0.5	neutral
302.406	0.5	incongruent
304.988	0.5	congruent
312.485	0.5	incongruent
315.235	0.5	incongruent
317.617	0.5	congruent
320.249	0.5	neutral
322.982	0.5	congruent
325.698	0.5	neutral
327.997	0.5	congruent
330.263	0.0	error
332.645	0.5	neutral
335.128	0.5	incongruent
337.527	0.0	error
340.143	0.5	neutral
342.492	0.5	incongruent
344.891	0.5	congruent
347.39	0.5	incongruent
350.122	0.5	congruent
352.722	0.0	error
355.304	0.5	neutral
357.587	0.5	neutral
360.369	0.5	congruent
362.785	0.5	congruent
365.101	0.5	congruent
367.75	0.5	neutral
375.047	0.5	neutral
377.713	0.5	neutral
380.179	0.5	congruent
385.244	0.5	congruent
390.175	0.5	incongruent
392.891	0.5	neutral
395.24	0.5	incongruent
397.823	0.0	error
400.505	0.5	congruent
