onset	duration	trial_type
0.52	0.0	error
2.827	0.5	incongruent
5.485	0.5	congruent
10.6	0.5	congruent
13.241	0.5	neutral
15.582	0.5	congruent
17.972	0.5	congruent
20.379	0.5	incongruent
28.136	0.5	neutral
30.593	0.5	congruent
32.95	0.5	congruent
38.149	0.5	neutral
43.214	0.5	neutral
47.979	0.5	incongruent
55.434	0.0	error
57.725	0.5	incongruent
60.215	0.5	incongruent
62.923	0.5	neutral
70.479	0.5	neutral
73.238	0.5	neutral
75.829	0.5	incongruent
78.32	0.5	incongruent
83.134	0.5	incongruent
85.842	0.5	neutral
88.233	0.5	congruent
90.924	0.5	congruent
93.264	0.5	neutral
95.855	0.5	congruent
98.413	0.5	incongruent
103.579	0.5	neutral
108.493	0.5	neutral
110.85	0.5	congruent
113.107	0.5	incongruent
115.715	0.0	error
118.155	0.5	congruent
120.446	0.0	error
122.903	0.5	congruent
128.052	0.5	neutral
130.593	0.5	incongruent
133.334	0.5	incongruent
138.6	0.5	incongruent
141.208	0.5	congruent
151.388	0.5	neutral
153.795	0.5	congruent
156.437	0.5	congruent
159.178	0.5	congruent
161.87	0.5	congruent
164.578	0.5	congruent
167.169	0.5	incongruent
169.71	0.5	neutral
171.967	0.5	congruent
174.407	0.5	neutral
176.898	0.5	congruent
179.205	0.5	incongruent
181.562	0.5	congruent
186.627	0.5	neutral
189.018	0.5	congruent
191.776	0.5	neutral
194.233	0.5	neutral
196.523	0.5	neutral
198.864	0.5	incongruent
204.063	0.5	neutral
209.278	0.5	incongruent
211.769	0.5	incongruent
216.567	0.5	congruent
218.957	0.5	neutral
221.298	0.5	neutral
223.655	0.5	neutral
226.246	0.5	incongruent
228.787	0.5	incongruent
231.244	0.5	congruent
233.685	0.5	neutral
235.941	0.5	congruent
248.713	0.5	incongruent
251.12	0.5	congruent
253.728	0.5	neutral
256.035	0.5	neutral
258.676	0.5	neutral
261.334	0.5	neutral
264.092	0.5	congruent
266.65	0.5	congruent
271.498	0.5	incongruent
274.206	0.5	incongruent
276.897	0.5	congruent
279.338	0.5	congruent
284.102	0.5	neutral
289.268	0.0	error
294.383	0.5	incongruent
297.125	0.5	neutral
299.515	0.5	incongruent
302.006	0.5	neutral
304.764	0.5	incongruent
307.305	0.5	incongruent
309.612	0.5	incongruent
312.069	0.5	congruent
321.999	0.5	congruent
324.356	0.5	congruent
326.914	0.5	congruent
329.505	0.5	neutral
332.146	0.5	neutral
334.436	0.5	congruent
339.635	0.5	incongruent
342.176	0.5	congruent
344.817	0.5	congruent
349.882	0.5	incongruent
352.54	0.5	incongruent
355.131	0.5	incongruent
357.539	0.5	incongruent
359.829	0.5	incongruent
362.136	0.5	incongruent
364.627	0.5	incongruent
369.525	0.5	congruent
371.865	0.5	neutral
374.573	0.5	neutral
376.93	0.5	neutral
379.187	0.5	incongruent
381.945	0.5	neutral
384.386	0.0	error
394.516	0.5	neutral
399.765	0.5	neutral
