onset	duration	trial_type
0.529	0.5	neutral
5.594	0.5	neutral
8.235	0.5	incongruent
10.626	0.5	neutral
13.117	0.5	neutral
15.775	0.5	incongruent
18.182	0.5	congruent
23.297	0.5	incongruent
25.654	0.5	incongruent
28.245	0.5	congruent
30.937	0.5	incongruent
33.394	0.5	neutral
35.835	0.5	neutral
38.576	0.5	neutral
43.842	0.5	incongruent
46.55	0.5	congruent
48.857	0.5	incongruent
51.198	0.5	congruent
53.488	0.5	congruent
58.252	0.5	incongruent
63.301	0.5	incongruent
65.841	0.5	incongruent
68.132	0.5	neutral
70.739	0.5	neutral
72.996	0.5	congruent
80.419	0.5	neutral
82.859	0.5	congruent
85.617	0.5	congruent
88.275	0.5	incongruent
93.474	0.5	incongruent
95.831	0.5	congruent
98.222	0.5	incongruent
103.287	0.5	neutral
105.627	0.5	neutral
108.269	0.5	neutral
110.76	0.5	congruent
113.468	0.5	neutral
115.925	0.5	incongruent
121.174	0.5	neutral
123.481	0.5	neutral
126.072	0.5	congruent
128.362	0.5	incongruent
131.104	0.5	congruent
136.152	0.5	incongruent
138.76	0.5	neutral
143.859	0.5	congruent
148.673	0.5	incongruent
151.164	0.5	neutral
153.922	0.5	congruent
158.837	0.5	incongruent
161.478	0.5	incongruent
163.869	0.5	incongruent
166.209	0.5	neutral
168.566	0.5	congruent
171.024	0.5	incongruent
173.28	0.5	neutral
180.736	0.5	neutral
183.394	0.5	congruent
188.459	0.5	congruent
191.151	0.5	incongruent
193.859	0.5	incongruent
196.316	0.5	neutral
198.924	0.5	neutral
201.582	0.5	neutral
206.48	0.5	congruent
211.244	0.5	incongruent
216.109	0.5	neutral
221.208	0.5	neutral
223.966	0.5	incongruent
226.507	0.5	incongruent
231.355	0.5	congruent
241.318	0.5	neutral
244.059	0.5	neutral
246.617	0.5	congruent
249.325	0.5	neutral
252.017	0.5	congruent
256.814	0.5	neutral
259.305	0.5	congruent
261.712	0.5	congruent
264.019	0.5	congruent
266.661	0.5	congruent
269.068	0.5	neutral
271.609	0.5	congruent
274.2	0.5	incongruent
276.691	0.5	neutral
286.503	0.5	congruent
289.161	0.5	congruent
291.502	0.5	congruent
294.21	0.5	congruent
296.968	0.5	incongruent
299.325	0.0	error
304.223	0.0	error
306.664	0.0	error
309.272	0.0	error
314.471	0.0	error
317.212	0.0	error
324.685	0.5	incongruent
327.242	0.0	error
329.499	0.0	error
334.648	0.5	incongruent
336.955	0.5	incongruent
339.646	0.5	congruent
342.304	0.5	incongruent
344.862	0.0	error
347.603	0.5	neutral
352.518	0.5	neutral
354.858	0.5	neutral
357.466	0.5	incongruent
362.615	0.5	congruent
370.071	0.5	incongruent
377.844	0.5	congruent
380.235	0.5	neutral
382.491	0.5	congruent
384.782	0.5	incongruent
387.49	0.5	congruent
389.947	0.5	congruent
392.538	0.5	incongruent
394.845	0.5	neutral
397.336	0.5	congruent
399.877	0.5	incongruent
