onset	duration	trial_type
0.524	0.5	incongruent
3.006	0.5	incongruent
7.854	0.5	congruent
10.587	0.5	congruent
12.986	0.5	neutral
15.702	0.5	congruent
18.334	0.5	congruent
20.9	0.5	congruent
23.449	0.5	neutral
26.098	0.0	error
31.363	0.5	neutral
33.712	0.5	congruent
38.81	0.5	incongruent
41.093	0.5	neutral
43.759	0.0	error
46.258	0.0	error
51.106	0.5	neutral
53.805	0.5	neutral
56.054	0.5	congruent
58.487	0.0	error
63.435	0.5	congruent
66.001	0.5	incongruent
68.717	0.5	neutral
73.881	0.0	error
76.631	0.5	congruent
79.03	0.5	incongruent
84.161	0.5	congruent
86.844	0.5	congruent
89.376	0.5	neutral
91.959	0.5	neutral
94.708	0.5	neutral
97.14	0.5	neutral
99.623	0.5	incongruent
102.105	0.5	congruent
104.438	0.5	neutral
107.103	0.5	congruent
109.453	0.5	congruent
111.785	0.5	incongruent
119.232	0.0	error
121.482	0.5	neutral
126.297	0.5	neutral
131.262	0.5	congruent
133.994	0.5	incongruent
136.693	0.5	incongruent
144.34	0.5	neutral
149.389	0.5	incongruent
151.954	0.5	neutral
156.769	0.5	congruent
159.102	0.5	incongruent
161.751	0.5	congruent
164.217	0.5	neutral
166.716	0.5	incongruent
174.33	0.5	incongruent
179.562	0.5	congruent
181.827	0.5	congruent
191.724	0.0	error
194.007	0.5	congruent
196.422	0.5	neutral
201.321	0.5	incongruent
203.97	0.5	congruent
206.736	0.0	error
209.485	0.5	neutral
212.117	0.5	neutral
214.566	0.5	congruent
219.631	0.5	incongruent
221.914	0.5	neutral
224.463	0.5	neutral
232.21	0.5	congruent
237.442	0.5	neutral
239.791	0.0	error
244.972	0.5	incongruent
247.405	0.5	neutral
249.721	0.5	incongruent
252.12	0.0	error
259.801	0.5	incongruent
262.583	0.0	error
265.082	0.5	congruent
267.664	0.5	neutral
270.014	0.5	incongruent
274.779	0.0	error
277.195	0.5	incongruent
282.376	0.5	congruent
285.125	0.5	incongruent
287.608	0.5	neutral
292.672	0.5	neutral
295.322	0.5	neutral
297.904	0.5	congruent
300.32	0.5	neutral
302.919	0.0	error
305.635	0.5	congruent
310.55	0.5	congruent
315.665	0.5	incongruent
317.964	0.0	error
320.313	0.5	incongruent
325.295	0.5	neutral
327.627	0.5	incongruent
330.393	0.0	error
333.092	0.0	error
335.541	0.5	incongruent
342.805	0.5	incongruent
347.67	0.5	incongruent
350.303	0.5	neutral
352.735	0.5	neutral
355.218	0.5	congruent
357.6	0.5	incongruent
362.648	0.5	incongruent
367.463	0.5	incongruent
369.846	0.5	incongruent
372.512	0.5	neutral
374.811	0.5	congruent
377.26	0.5	congruent
379.609	0.5	neutral
382.175	0.5	congruent
384.441	0.5	congruent
387.14	0.0	error
389.856	0.5	congruent
392.455	0.5	incongruent
395.187	0.5	incongruent
397.803	0.0	error
400.569	0.5	incongruent
